# Relativistic precessing orbit
# eps = 0.01
# phi u u_prime x y
9.801769079200154 1.161654469415726 0.4771286278957036 -0.8003898838833708 -0.3168967729877816
9.833185005736052 1.176568391086728 0.4722448488009753 -0.7800265863306977 -0.3375476458856398
9.864600932271951 1.191321722624911 0.4669059865652321 -0.7595152806182019 -0.3574007620938263
9.896016858807849 1.205900249008982 0.4611173219882788 -0.7388724937411726 -0.3764743394925409
9.927432785343747 1.220289927841476 0.4548845643055235 -0.7181135073317605 -0.3947862414581025
9.958848711879643 1.234476902716266 0.4482138452557944 -0.6972524355133914 -0.4123539408718842
9.990264638415541 1.248447516407895 0.4411117127881869 -0.676302298979588 -0.4291944899059169
10.02168056495144 1.262188323928043 0.4335851245027443 -0.6552750953206515 -0.4453244949239243
10.05309649148734 1.275686105289841 0.4256414405432599 -0.6341818657585331 -0.4607600959633606
10.08451241802324 1.288927877824888 0.4172884158126227 -0.6130327584419274 -0.4755169503256293
10.11592834455913 1.301900908251756 0.4085341919568136 -0.5918370882853636 -0.4896102197245159
10.14734427109503 1.314592725749655 0.3993872907469361 -0.5706033929274212 -0.5030545600703318
10.17876019763093 1.326991132714643 0.3898566040643538 -0.549339486489372 -0.5158641147272032
10.21017612416683 1.339084216671958 0.3799513857362734 -0.5280525096053542 -0.5280525096053545
10.24159205070273 1.350860360720266 0.3696812415705107 -0.5067489770472607 -0.5396328507505636
10.27300797723862 1.362308256749633 0.3590561225106799 -0.4854348214122209 -0.5506177224677251
10.30442390377452 1.373416912606058 0.3480863111193783 -0.4641154363966421 -0.5610191892232784
10.33583983031042 1.384175665896226 0.3367824153021406 -0.4427957149905051 -0.5708487960334712
10.36725575684632 1.394574191799782 0.3251553557378226 -0.4214800874336423 -0.5801175721822743
10.39867168338222 1.404602512643299 0.3132163554494817 -0.4001725561449804 -0.5888360349847956
10.43008760991811 1.41425100942185 0.3009769308166291 -0.3788767279706909 -0.5970141932917399
10.46150353645401 1.423510428490576 0.2884488785868884 -0.3575958458485871 -0.6046615534222913
10.49291946298991 1.432371890764854 0.2756442651804389 -0.3363328177603868 -0.6117871243451555
10.52433538952581 1.440826901256957 0.2625754160224396 -0.3150902439033388 -0.6183994228668738
10.55575131606171 1.448867355241081 0.249254902644343 -0.2938704430221811 -0.6245064803157656
10.5871672425976 1.456485547239567 0.2356955317040162 -0.2726754765177608 -0.6301158479899605
10.6185831691335 1.463674177349567 0.2219103323520693 -0.2515071717335897 -0.6352346036273581
10.6499990956694 1.470426358391825 0.2079125441605743 -0.2303671437281377 -0.6398693573360907
10.6814150222053 1.476735622213114 0.1937156046092868 -0.2092568159978688 -0.6440262576383511
10.7128309487412 1.482595925949344 0.179333136568485 -0.1881774400941936 -0.6477109972240368
10.74424687527709 1.488001657038698 0.164778935287151 -0.1671301143977072 -0.6509288188940782
10.77566280181299 1.49294763940672 0.1500669558538898 -0.1461158018128694 -0.6536845205948183
10.80707872834889 1.497429137465085 0.1352112998398019 -0.1251353469072554 -0.6559824609741121
10.83849465488479 1.501441860456298 0.120226202171086 -0.104189492220958 -0.6578265643232918
10.86991058142068 1.504981967581376 0.1051260181550426 -0.08327889387653217 -0.6592203246852747
10.90132650795658 1.508046069428395 0.08992520959972246 -0.06240413686710825 -0.6601668110712523
10.93274243449248 1.510631233785627 0.07463833196718507 -0.04156574955223256 -0.660668670226834
10.96415836102838 1.512734985969358 0.05928002035422371 -0.02076421803519047 -0.6607281312564141
10.99557428756428 1.51435531283539 0.0438649762124052 -2.830421474198409e-16 -0.6603470080794043
11.02699021410017 1.515490664054757 0.02840795356689728 0.02072646161612564 -0.6595267025212223
11.05840614063607 1.516139952645009 0.01292374529505518 0.0414147252170039 -0.6582682071580174
11.08982206717197 1.516302557285974 -0.002572830471972386 0.06206433726983723 -0.6565721068129267
11.12123799370787 1.515978322906896 -0.01806694416143093 0.08267481907259465 -0.6544385802378051
11.15265392024376 1.515167558740895 -0.0335437684433572 0.1032456536821754 -0.6518674023194554
11.18406984677966 1.513871041743454 -0.04898849209045346 0.1237762724953936 -0.6488579434067481
11.21548577331556 1.51209001231304 -0.06438633358019202 0.1442660421140204 -0.6454091714063305
11.24690169985146 1.509826174430433 -0.07972255478488526 0.1647142508035208 -0.6415196514221377
11.27831762638736 1.507081695311193 -0.09498247485399558 0.1851200946220908 -0.637187545084379
11.30973355292326 1.503859201747922 -0.1101514836448097 0.205482663547079 -0.6324106107737677
11.34114947945915 1.500161777552009 -0.1252150551719237 0.2258009271493701 -0.6271862028704477
11.37256540599505 1.495992962919745 -0.1401587616358238 0.2460737194687097 -0.6215112697278985
11.40398133253095 1.491356748000602 -0.1549682860902933 0.2662997241721141 -0.6153823536282482
11.43539725906685 1.486257572030379 -0.1696294365134396 0.2864774582668168 -0.6087955879881128
11.46681318560274 1.48070031734366 -0.1841281585226911 0.3066052559197079 -0.6017466963111161
11.49822911213864 1.474690305294396 -0.1984505485804169 0.3266812512241614 -0.5942309899900814
11.52964503867454 1.468233292118763 -0.2125828673320696 0.3467033600741933 -0.5862433658358431
11.56106096521044 1.461335462188111 -0.2265115518903991 0.3666692616743067 -0.5777783043995743
11.59247689174634 1.454003423979695 -0.2402232293404513 0.3865763784198487 -0.5688298669963187
11.62389281828223 1.446244202007478 -0.2537047283833452 0.4064218556427676 -0.5593916941910509
11.65530874481813 1.438065231847877 -0.2669430925186962 0.4262025394115161 -0.549457002976396
11.68672467135403 1.429474352411758 -0.2799255918656418 0.4459149537543293 -0.5390185850314888
11.71814059788993 1.420479798523111 -0.2926397350834175 0.4655552764715308 -0.5280688049279963
11.74955652442583 1.411090194061758 -0.305073281770043 0.4851193132865957 -0.5165995983028615
11.78097245096173 1.401314542815492 -0.3172142533387787 0.5046024711667115 -0.5046024711667112
11.81238837749762 1.391162221249114 -0.329050945312028 0.5239997293535448 -0.4920684988944272
11.84380430403352 1.380642968240438 -0.3405719373057654 0.5433056096946179 -0.4789883268419949
11.87522023056942 1.369766877881002 -0.351766105603912 0.5625141439890518 -0.465352170534866
11.90663615710532 1.358544387989493 -0.3626226320645083 0.5816188409898325 -0.4511498181962362
11.93805208364121 1.346986271688779 -0.3731310157656672 0.600612650165057 -0.4363706332029203
11.96946801017711 1.33510362706445 -0.383281083031735 0.6194879240146322 -0.4210035584189134
12.00088393671301 1.322907866571259 -0.3930629971824616 0.6382363782372555 -0.4050371220240491
12.03229986324891 1.310410705368704 -0.4024672669059319 0.6568490500554633 -0.3884594453211105
12.0637157897848 1.297624152752459 -0.4114847586744135 0.6753162525412943 -0.3712582515359651
12.0951317163207 1.284560497775976 -0.4201067017782926 0.6936275292063024 -0.3534208786005509
12.1265476428566 1.271232300285803 -0.4283247005598634 0.7117716032408815 -0.3349342928663371
12.1579635693925 1.257652377413462 -0.4361307404821004 0.729736326322121 -0.3157851070512592
12.1893794959284 1.243833791780499 -0.4435171964665963 0.7475086237666151 -0.295959600967041
12.22079542246429 1.229789839724307 -0.4504768416254637 0.7650744367551049 -0.275443745999098
12.25221134900019 1.215534038044804 -0.4570028534362504 0.7824186625204964 -0.2542232341531169
12.28362727553609 1.201080111776725 -0.4630888219364608 0.7995250910086313 -0.2322835115690377
12.31504320207199 1.186441980272531 -0.4687287543655596 0.8163763397061716 -0.2096098176732843
12.34645912860789 1.171633744816813 -0.4739170832658836 0.8329537846243358 -0.1861872298929481
12.37787505514378 1.156669674798132 -0.4786486714417382 0.8492374894328601 -0.1620007152158014
12.40929098167968 1.14156419423501 -0.4829188177979987 0.8652061317121212 -0.137035188936581
12.44070690821558 1.126331867634299 -0.4867232610212532 0.8808369272177968 -0.1112755815278039
12.47212283475148 1.11098738664737 -0.490058186158322 0.8961055513036832 -0.08470691427245199
12.50353876128738 1.095545555782078 -0.4929202283801156 0.9109860591016771 -0.05731438478109584
12.53495468782327 1.080021277936887 -0.4953064752992336 0.9254508043351161 -0.02908346318706895
12.56637061435917 1.064429540453946 -0.4972144720393822 0.9394703566508789 -4.602077460665285e-16
12.59778654089507 1.04878540054446 -0.4986422232739682 0.9530134189957773 0.02994965324824433
12.62920246743097 1.03310397086305 -0.4995881961618459 0.9660467451252999 0.06077850952102883
12.66061839396687 1.017400404912554 -0.5000513217008843 0.9785350583663751 0.0924987968002646
12.69203432050276 1.001689882489392 -0.5000309978042604 0.9904409724583442 0.1251217924382203
12.72345024703866 0.9859875949502965 -0.4995270890658148 1.001724915864613 0.1586576401583585
12.75486617357456 0.9703087305541914 -0.4985399280998758 1.012345060698006 0.1931151484937192
12.78628210011046 0.9546684597934317 -0.4970703153489685 1.022257257927965 0.2285015694807219
12.81769802664636 0.9390819206196509 -0.4951195197819398 1.031414980803287 0.2648223564998006
12.84911395318225 0.9235642037736663 -0.4926892776601557 1.039769278360076 0.3020809001683656
12.88052987971815 0.9081303381361352 -0.4897817914228457 1.04726874145304 0.3402782413471392
12.91194580625405 0.8927952761183359 -0.4863997281334911 1.053859483940097 0.3794127604684958
12.94336173278995 0.877573878958592 -0.4825462180120694 1.059485142141659 0.4194798426789189
12.97477765932585 0.8624809025119089 -0.4782248507736294 1.064086895154539 0.4604715182424529
13.00619358586174 0.847530982600164 -0.4734396737360836 1.067603510717774 0.5023760786405841
13.03760951239764 0.8327386205487597 -0.468195188668689 1.069971419845055 0.5451776686427416
13.06902543893354 0.8181181694118171 -0.4624963466547273 1.07112482378173 0.5888558549531652
13.10044136546944 0.8036838196602611 -0.4563485445805857 1.07099583934364 0.6333851737435213
13.13185729200534 0.7894495852241118 -0.4497576203791291 1.06951468631442 0.6787346589420072
13.16327321854123 0.7754292897587762 -0.4427298476820959 1.066609922010882 0.724867354477912
13.19468914507713 0.761636553087888 -0.4352719300606065 1.062208728159076 0.7717398146260532
13.22610507161303 0.7480847776971327 -0.4273909950725186 1.056237255365716 0.8193015977944625
13.25752099814893 0.7347871358223891 -0.4190945872000723 1.048621029426999 0.8674947596017327
13.28893692468483 0.7217565558074743 -0.4103906618877698 1.039285426082847 0.9162533544067382
13.32035285122072 0.7090057100976459 -0.4012875768870757 1.028156215160828 0.9655029517807574
13.35176877775662 0.6965470022123977 -0.3917940851896448 1.015160181496167 1.015160181496164
13.38318470429252 0.684392554502648 -0.3819193266517492 1.000225822775284 1.065132317155548
13.41460063082842 0.6725541961681132 -0.3716728192453773 0.9832841265306003 1.115316912606042
13.44601655736431 0.6610434520437428 -0.3610644494178944 0.9642694255241031 1.165601505307404
13.47743248390021 0.6498715299520408 -0.3501044639396741 0.9431203328728804 1.215863406778263
13.50884841043611 0.6390493110786359 -0.3388034584225239 0.9197807463407871 1.26596959006094
13.54026433697201 0.6285873375936785 -0.327172368649815 0.8942009236200431 1.315776702471837
13.57168026350791 0.6184958035134436 -0.315222458658987 0.8663386104403061 1.365131211409525
13.6030961900438 0.6087845438900278 -0.3029653104335765 0.8361602160555617 1.413869710791195
13.6345121165797 0.5994630247232577 -0.2904128127767311 0.803642016660021 1.461819401535918
13.6659280431156 0.5905403340756301 -0.2775771492182438 0.7687713667351368 1.508798760685934
13.6973439696515 0.5820251728183712 -0.2644707862173549 0.7315478976678946 1.554618416390013
13.72875989618739 0.5739258460320991 -0.2511064608470395 0.6919846760352559 1.59908223689346
13.76017582272329 0.5662502540259832 -0.2374971686194452 0.6501092936689224 1.641988642437919
13.79159174925919 0.5590058855183764 -0.2236561499883142 0.6059648547907037 1.683132133898249
13.82300767579509 0.5521998092206727 -0.2095968777628703 0.5596108314688988 1.722305043236782
13.85442360233099 0.545838667456116 -0.1953330433676126 0.511123748963168 1.75929948340303
13.88583952886689 0.5399286689261028 -0.180878543511761 0.4605976705394996 1.793909486331047
13.91725545540278 0.5344755826105364 -0.166247466258699 0.4081444475556164 1.825933295534441
13.94867138193868 0.5294847322695394 -0.1514540768611858 0.3538937067789442 1.855175779135867
13.98008730847458 0.5249609908794458 -0.1365128036044568 0.2979925513668401 1.881450922554271
14.01150323501048 0.520908775843879 -0.1214382233413708 0.2406049569068262 1.904584348204231
14.04291916154638 0.5173320443454652 -0.1062450469517673 0.1819108527050191 1.924415808927276
14.07433508808227 0.5142342893915581 -0.09094810456816876 0.1221048864781213 1.940801593781575
14.10575101461817 0.5116185366997085 -0.07556233061681647 0.06139488080465466 1.953616784124431
14.13716694115407 0.5094873409651995 -0.06010274894946181 1.0816580026744e-15 1.962757304441652
14.16858286768997 0.5078427843612584 -0.04458445758681367 -0.06185134463933478 1.968141698858369
14.19999879422586 0.5066864730199899 -0.02902261372559604 -0.1239238125996611 1.969712596588102
14.23141472076176 0.5060195367370035 -0.01343241833816835 -0.185977628305337 1.967437800964806
14.26283064729766 0.5058426266878631 0.002170899039886579 -0.2477711979019149 1.961310986799607
14.29424657383356 0.5061559161096928 0.01777209568069353 -0.3090637885704948 1.951351963218165
14.32566250036946 0.5069590985056078 0.03335593099673939 -0.3696182101042852 1.937606512289123
14.35707842690536 0.5082513898012979 0.04890718183522008 -0.4292034331314394 1.920145781244758
14.38849435344125 0.5100315271603677 0.06441065789995333 -0.4875970874770252 1.899065272535755
14.41991027997715 0.5122977718156702 0.07985121693982503 -0.5445877795845903 1.874483432308323
14.45132620651305 0.515047910269029 0.09521377999492901 -0.5999771831197911 1.846539899168567
14.48274213304895 0.5182792563158809 0.1104833465978488 -0.6535818598127274 1.815393453410332
14.51415805958484 0.5219886537870225 0.125645009864259 -0.7052347785989928 1.781219724112263
14.54557398612074 0.5261724801128663 0.1406839713696881 -0.7547865113538238 1.74420871552826
14.57698991265664 0.5308266496162641 0.1555855560679973 -0.8021060959785428 1.704562220303223
14.60840583919254 0.535946618055712 0.1703352268591453 -0.8470815645530445 1.662491177611551
14.63982176572844 0.5415273861874869 0.1849185994820709 -0.8896201492105577 1.618213044059178
14.67123769226433 0.5475635058957673 0.1993214565380016 -0.9296481782832164 1.57194922184568
14.70265361880023 0.5540490852405717 0.2135297618084544 -0.967110693353707 1.523922605404903
14.73406954533613 0.5609777942059799 0.2275296743321102 -1.001970815347005 1.474355282538821
14.76548547187203 0.568342871190903 0.2413075621362065 -1.034208894114974 1.423466423850338
14.79690139840793 0.5761371299075192 0.2548500157172917 -1.063821479013788 1.371470386750678
14.82831732494382 0.5843529662914793 0.2681438615051358 -1.090820148982933 1.318575051763238
14.85973325147972 0.5929823666303548 0.2811761745968737 -1.115230237083745 1.264980397128831
14.89114917801562 0.6020169150054786 0.2939342918691594 -1.137089488461396 1.210877317981636
14.92256510455152 0.6114478018609448 0.3064058243973073 -1.156446681195783 1.156446681195787
14.95398103108741 0.6212658328536131 0.3185786696228439 -1.173360241095336 1.101858608229607
14.98539695762331 0.6314614384170351 0.3304410229029621 -1.18789687539885 1.047271971161765
15.01681288415921 0.6420246827278286 0.3419813895082123 -1.200130249668968 0.9928340870640809
